row_label,embedding_dim,mean_abs_shap,aac_ctd_feature,pearson_r_raw,p_value_raw,pearson_r_partial,p_value_partial,p_adj_fdr_raw,p_adj_fdr_partial,shrinkage
dim 34,34,0.5897139313788101,Charge_C3,0.3512729018177296,1.3456380978622615e-28,-0.06309461762945352,0.053520063113298,7.553665961109166e-28,0.10070817509769878,0.28817828418827607
dim 34,34,0.5897139313788101,Charge_T12,0.16918552064739986,1.8931822740940176e-07,-0.08599289395098277,0.008447308083208854,3.721735606517963e-07,0.02142293773570051,0.0831926266964171
dim 34,34,0.5897139313788101,Charge_T13,0.2735494682419363,1.5224775858471776e-17,-0.11998162849289563,0.00023223453300669027,5.600303014019353e-17,0.0009146973351914451,0.1535678397490407
dim 34,34,0.5897139313788101,Charge_T23,0.35431749068834206,4.237165976137779e-29,-0.012048334256124402,0.7126301185603129,2.4484661523010697e-28,0.8001518658802241,0.34226915643221767
dim 34,34,0.5897139313788101,Charge_group1_D0,0.014060734789037315,0.6673031468201212,0.08411807362870771,0.009994423766150732,0.6930324970084591,0.024782015871524458,-0.0700573388396704
dim 34,34,0.5897139313788101,Charge_group1_D25,-0.12272183906776994,0.00016601677093978733,0.013570977861552473,0.6782309222554059,0.0002670982730919507,0.7768488615682634,0.10915086120621748
dim 34,34,0.5897139313788101,Charge_group1_D50,-0.016742599619424616,0.6087557388734669,0.02754223419402482,0.3997237571772483,0.6369812555881514,0.5372544663871265,-0.010799634574600203
dim 34,34,0.5897139313788101,Charge_group1_D75,-0.11578057904400339,0.00038331164084581826,-0.03340705578137486,0.30700563127370867,0.0005949167659967625,0.4374568295453016,0.08237352326262853
dim 34,34,0.5897139313788101,Charge_group1_D100,0.040953362584882545,0.21040478753858421,-0.03094959052022112,0.34397359202559347,0.23432877305064062,0.47829800056847716,0.010003772064661427
dim 34,34,0.5897139313788101,Charge_group2_D0,-0.0005642891804593223,0.9862370996559994,-0.018964418276098363,0.5620584509838497,0.9877157159973127,0.6757650202613599,-0.01840012909563904
dim 34,34,0.5897139313788101,Charge_group2_D25,0.21505442353491278,2.8892079835107725e-11,0.09916833833875162,0.002373413182417949,7.018148847218895e-11,0.007103225832684542,0.11588608519616116
dim 34,34,0.5897139313788101,Charge_group2_D50,0.047230670377361006,0.1485622055990117,0.07364463665963687,0.02417425455607905,0.16900468893075582,0.05277255569758433,-0.026413966282275866
dim 34,34,0.5897139313788101,Charge_group2_D75,0.0952162830440323,0.0035301526946689534,0.10888844890267792,0.000841995002723944,0.004956162253129174,0.0027982719493512167,-0.013672165858645613
dim 34,34,0.5897139313788101,Charge_group2_D100,-0.1491341494616447,4.547869655768354e-06,0.033835469063589134,0.30084041566432024,8.149079747996942e-06,0.43065715620285977,0.11529868039805555
dim 34,34,0.5897139313788101,Charge_group3_D0,-0.029293817397335196,0.3704170965014499,-0.07633893827804221,0.01943599099092921,0.400645434687449,0.04346410258888226,-0.04704512088070702
dim 34,34,0.5897139313788101,Charge_group3_D25,-0.2615224577048707,4.0634992968646215e-16,-0.1166033210097844,0.0003479278153830438,1.3491140806687708e-15,0.001292635042691175,0.1449191366950863
dim 34,34,0.5897139313788101,Charge_group3_D50,-0.060099972982939925,0.0659307410382122,-0.07005450312305331,0.03201906794475871,0.07887130195831975,0.06621316326104607,-0.009954530140113382
dim 34,34,0.5897139313788101,Charge_group3_D75,-0.047932866020958115,0.14261258305906374,-0.11295109979560418,0.0005322856387074757,0.16279085010843228,0.0018461412598992405,-0.06501823377464606
dim 34,34,0.5897139313788101,Charge_group3_D100,0.13955567025356858,1.8097525529969304e-05,-0.014664703199670268,0.6539236084473825,3.079252942949438e-05,0.757317909921726,0.12489096705389831
dim 34,34,0.5897139313788101,SecondaryStructure_C1,0.4232655777479631,5.071158043108237e-42,0.013091717322635626,0.6889903263515837,5.702918472721048e-41,0.7851339781693243,0.41017386042532744
dim 34,34,0.5897139313788101,SecondaryStructure_C2,-0.211832239277029,5.74991927847587e-11,-0.06417865571859688,0.04953699915497781,1.3796501717032618e-10,0.09411466278590777,0.1476535835584321
dim 34,34,0.5897139313788101,SecondaryStructure_C3,-0.42242855517298467,7.602713721116439e-42,0.03528040490354311,0.28065747726829354,8.436233830076049e-41,0.40527279467189814,0.38714815026944155
dim 34,34,0.5897139313788101,SecondaryStructure_T12,0.272283673085758,2.1680942697313487e-17,-0.09727170693298079,0.002876585767887494,7.820124039851734e-17,0.008391088615497144,0.17501196615277723
dim 34,34,0.5897139313788101,SecondaryStructure_T13,0.2681240160688943,6.837992894528866e-17,0.0185704430972708,0.5702116077673748,2.361830017345027e-16,0.6835989841863,0.2495535729716235
dim 34,34,0.5897139313788101,SecondaryStructure_T23,-0.3635974223484403,1.1568280657100145e-30,0.05556593009492067,0.08914193951164175,7.262792743367384e-30,0.15645511191218256,0.3080314922535196
dim 34,34,0.5897139313788101,SecondaryStructure_group1_D0,-0.08843905360106055,0.006751574658718143,-0.05332004686650103,0.10286233501089181,0.009005694632635222,0.17745878044234434,0.035119006734559526
dim 34,34,0.5897139313788101,SecondaryStructure_group1_D25,0.04739619488808226,0.14714296713045297,0.021685815643619932,0.5073276297624298,0.16754859409292275,0.6322665236591476,0.02571037924446233
dim 34,34,0.5897139313788101,SecondaryStructure_group1_D50,0.15025105790488594,3.849235604037382e-06,0.04169119650919068,0.20229601413882892,6.9758257826830464e-06,0.3065647401196409,0.10855986139569526
dim 34,34,0.5897139313788101,SecondaryStructure_group1_D75,0.1938273612313441,2.2035710667176573e-09,0.07223036132240651,0.027039902956355766,4.870898320871592e-09,0.05785603835632816,0.12159699990893758
dim 34,34,0.5897139313788101,SecondaryStructure_group1_D100,0.15062276056832588,3.6404319538798407e-06,0.0010019286656235795,0.9755657643370453,6.6225722908271615e-06,0.9850513056163257,0.1496208319027023
dim 34,34,0.5897139313788101,SecondaryStructure_group2_D0,-0.07866505669621605,0.016018575145585145,-0.005925931802421459,0.8562459735640533,0.02029667715715265,0.9113644205557483,0.0727391248937946
dim 34,34,0.5897139313788101,SecondaryStructure_group2_D25,0.06856991164455323,0.03584998132099652,0.020890442773538898,0.5230297789878054,0.04439708476534237,0.6446463318405241,0.04767946887101433
dim 34,34,0.5897139313788101,SecondaryStructure_group2_D50,-0.0026005932433097075,0.9366355548363465,0.04402264705631943,0.1781712149314822,0.948563600107155,0.27563309767075056,-0.04142205381300973
dim 34,34,0.5897139313788101,SecondaryStructure_group2_D75,-0.17669215879591502,5.2010090010631775e-08,-0.03765525998830334,0.24952065879737784,1.0657282247577309e-07,0.3650455542633561,0.13903689880761166
dim 34,34,0.5897139313788101,SecondaryStructure_group2_D100,-0.10311472710676839,0.0015744250164031908,-0.05295126902198038,0.10526765808843784,0.002338185662421813,0.18086109980215145,0.05016345808478801
dim 34,34,0.5897139313788101,SecondaryStructure_group3_D0,0.03092742702197933,0.3443194117618613,-0.12055095640538795,0.00021671479486072695,0.3733853361313691,0.0008627263585635615,-0.08962352938340862
dim 34,34,0.5897139313788101,SecondaryStructure_group3_D25,-0.0031605904216992697,0.9230295944902613,-0.05128560786002265,0.11669158355311966,0.9381980662195596,0.1973417159835036,-0.04812501743832338
dim 34,34,0.5897139313788101,SecondaryStructure_group3_D50,-0.1733323235142232,9.337703690698635e-08,-0.08148520557888525,0.012591455953209565,1.8878892449717578e-07,0.029911424526116604,0.09184711793533795
dim 34,34,0.5897139313788101,SecondaryStructure_group3_D75,-0.09207823294358279,0.004790575874352925,-0.06914491571199925,0.03432224997599747,0.006565664103544838,0.0701568634760291,0.02293331723158354
dim 34,34,0.5897139313788101,SecondaryStructure_group3_D100,-0.0923308853663576,0.004675768292470416,0.02427667328701178,0.45794347739435004,0.006421490993771048,0.5896419485339742,0.06805421207934581
dim 34,34,0.5897139313788101,SolventAccessibility_C1,0.1987846121681431,8.350269761750815e-10,0.1987746421314551,8.36679453217708e-10,1.8959823932187442e-09,8.36679453217708e-09,9.970036688011774e-06
dim 34,34,0.5897139313788101,SolventAccessibility_C2,0.33126267831866013,1.962657865085415e-25,-0.14329552355673358,1.0665170212283113e-05,9.091924090686944e-25,5.792141220979772e-05,0.18796715476192655
dim 34,34,0.5897139313788101,SolventAccessibility_C3,-0.49846618037422613,5.280722556989423e-60,-0.055134292734528835,0.09165796176301416,9.431878791628166e-59,0.16044947184930153,0.4433318876396973
dim 34,34,0.5897139313788101,SolventAccessibility_T12,0.4602263695942458,2.6738003266173725e-50,0.010686430814510362,0.7439029777178576,3.784107241907638e-49,0.8224547982713156,0.4495399387797354
dim 34,34,0.5897139313788101,SolventAccessibility_T13,-0.32536553473533625,1.5194217923850103e-24,0.03867045688501776,0.23697463376353428,6.813066072027042e-24,0.34933673924726627,0.2866950778503185
dim 34,34,0.5897139313788101,SolventAccessibility_T23,-0.08547918839563069,0.008848393164913551,-0.1250163324577258,0.0001246681173024456,0.011530875212957963,0.0005317899256579416,-0.03953714406209512
dim 34,34,0.5897139313788101,SolventAccessibility_group1_D0,-0.006513048967998853,0.8421818770228988,-0.05188681042905643,0.11246101258849801,0.8663035014648851,0.19164274594162417,-0.04537376146105757
dim 34,34,0.5897139313788101,SolventAccessibility_group1_D25,0.1972743072468796,1.1252718258615416e-09,0.03501769233801119,0.28425708122543913,2.5411818109381673e-09,0.40958526802975265,0.16225661490886842
dim 34,34,0.5897139313788101,SolventAccessibility_group1_D50,0.2282687442185318,1.5310017245133391e-12,0.03222807889977051,0.32440047623989143,3.948683984459114e-12,0.45775141133977076,0.1960406653187613
dim 34,34,0.5897139313788101,SolventAccessibility_group1_D75,0.2002205888280665,6.274394850699134e-10,0.014932905369839758,0.6480172985682117,1.4353752603654184e-09,0.7525652911049467,0.18528768345822674
dim 34,34,0.5897139313788101,SolventAccessibility_group1_D100,-0.01864297432601826,0.5687063839868244,0.0031566265856355423,0.9231258275146023,0.5997724415901463,0.958123139806952,0.015486347740382718
dim 34,34,0.5897139313788101,SolventAccessibility_group2_D0,-0.004496897912692041,0.8906600607964668,-0.031433820102941296,0.3364734026460707,0.9113984690748159,0.4694323996816525,-0.026936922190249256
dim 34,34,0.5897139313788101,SolventAccessibility_group2_D25,-0.41284545517270915,7.234621986229789e-40,-0.08173413383011112,0.01232263516461607,6.40945290026724e-39,0.029356349108286498,0.331111321342598
dim 34,34,0.5897139313788101,SolventAccessibility_group2_D50,-0.23288713228980149,5.246802417025537e-13,-0.0747412971016787,0.022136819854558797,1.4053183699170244e-12,0.048738944175495305,0.15814583518812278
dim 34,34,0.5897139313788101,SolventAccessibility_group2_D75,-0.25696236657938504,1.3518869000578623e-15,-0.0803300327174061,0.013907940380793658,4.308494509726393e-15,0.032621152297648046,0.17663233386197894
dim 34,34,0.5897139313788101,SolventAccessibility_group2_D100,0.19249649142097033,2.8470974752022124e-09,-0.0003095656400184943,0.9924494945693347,6.223367517784941e-09,0.9940942036897975,0.19218692578095184
dim 34,34,0.5897139313788101,SolventAccessibility_group3_D0,-0.17501945677026992,6.969951296220608e-08,-0.01823302665212602,0.5772387446791882,1.4177611041033393e-07,0.6893850595635856,0.15678643011814392
dim 34,34,0.5897139313788101,SolventAccessibility_group3_D25,0.05481388875043148,0.0935621984734901,0.06503013113704008,0.04658526304246245,0.10987965643511144,0.08948227672812296,-0.0102162423866086
dim 34,34,0.5897139313788101,SolventAccessibility_group3_D50,-0.07719014581386875,0.01811798122253055,0.0030811507554830875,0.924958423665684,0.022878660598583,0.9588333752462399,0.07410899505838567
dim 34,34,0.5897139313788101,SolventAccessibility_group3_D75,0.10358018062732874,0.0014986355346614003,0.08722041803821769,0.007553890709873411,0.0022335754956577763,0.01946758871217376,0.01635976258911105
dim 34,34,0.5897139313788101,SolventAccessibility_group3_D100,-0.1754196950711747,6.500071215123276e-08,-0.013512679950287586,0.67953627103239,1.3237949913726673e-07,0.77807718383551,0.1619070151208871
dim 28,28,0.5819366488455487,AAC_A,-0.01887258762450026,0.5639538140002311,0.20022267539599337,6.271779849072975e-10,0.5955124055519355,6.425688557025686e-09,-0.1813500877714931
dim 28,28,0.5819366488455487,AAC_C,-0.05609044897661342,0.08615959550999515,0.026074677490343773,0.42531870024378515,0.10147145592502954,0.5612631526024894,0.03001577148626965
dim 28,28,0.5819366488455487,AAC_D,0.2243696508030297,3.714047638694122e-12,0.05055232655609182,0.1220193598165848,9.37635609466241e-12,0.20489927691673865,0.17381732424693788
dim 28,28,0.5819366488455487,AAC_E,0.3279764758109249,6.173870165269229e-25,-0.1468658078298794,6.35780182991785e-06,2.7903553926927234e-24,3.5510130621949194e-05,0.18111066798104547
dim 28,28,0.5819366488455487,AAC_F,0.1104230932911628,0.0007093268345145779,-0.044409245987697445,0.17438665973003437,0.0010827932482992185,0.27153913449804884,0.06601384730346535
dim 28,28,0.5819366488455487,AAC_G,-0.09531225215850449,0.0034968613458945604,0.12937594532771096,7.13695822834801e-05,0.004921836028355597,0.0003256480940257152,-0.034063693169206474
dim 28,28,0.5819366488455487,AAC_H,0.37716210240295256,4.819281609911521e-33,0.056674059645420195,0.08293640040025314,3.3674478194779246e-32,0.1465648557337807,0.32048804275753234
dim 28,28,0.5819366488455487,AAC_I,0.16781101079598673,2.3839737057968791e-07,-0.10353349575534125,0.001506082916868251,4.6455496950767654e-07,0.004759051033434209,0.06427751504064548
dim 28,28,0.5819366488455487,AAC_K,0.27221127697496966,2.2122521388004974e-17,-0.10094259945287042,0.001976910426438747,7.953629863932896e-17,0.006031218367945402,0.17126867752209923
dim 28,28,0.5819366488455487,AAC_L,0.26727592022861113,8.621324722070606e-17,-0.022500746811063586,0.4914995038412035,2.956388559724417e-16,0.6176103622383821,0.24477517341754754
dim 28,28,0.5819366488455487,AAC_M,0.1558201583213637,1.6458291433525308e-06,-0.11261297226742951,0.0005533134287763544,3.1181785195041563e-06,0.0019111342834674497,0.043207186053934185
dim 28,28,0.5819366488455487,AAC_N,-0.037329817989427284,0.253638911011448,-0.05854611832755828,0.07325033798717691,0.2786690667033672,0.1323423118284963,-0.021216300338130996
dim 28,28,0.5819366488455487,AAC_P,-0.411638836659881,1.2706033662984492e-39,-0.025995964567486787,0.42671796635448456,1.099434000890368e-38,0.5622660373429204,0.38564287209239423
dim 28,28,0.5819366488455487,AAC_Q,0.04939064971620615,0.1308459767236845,-0.051202145924313734,0.1172886305011779,0.15080247144827683,0.19815074652196973,-0.0018114962081075825
dim 28,28,0.5819366488455487,AAC_R,-0.0921413473644377,0.0047616599058466595,0.018187270471316616,0.5781948039086755,0.0065313938749601,0.6899502125955613,0.07395407689312108
dim 28,28,0.5819366488455487,AAC_S,-0.42166574615483493,1.0985160025051935e-41,-0.03026795648817627,0.3547104504587907,1.2029650650384742e-40,0.48996398036904915,0.39139778966665867
dim 28,28,0.5819366488455487,AAC_T,-0.42067247915220374,1.771410035060474e-41,0.017393830443512923,0.5948904438835313,1.927201797101623e-40,0.7045680423638159,0.4032786487086908
dim 28,28,0.5819366488455487,AAC_V,0.05991017391791052,0.06679120227791523,0.06539489726423,0.04536675249919954,0.07981488930527258,0.08763733565490253,-0.005484723346319484
dim 28,28,0.5819366488455487,AAC_W,-0.1173828524187114,0.000317238083008548,-0.00558949157789103,0.8643261214215825,0.0004974531442481458,0.9167511100502018,0.11179336084082037
dim 28,28,0.5819366488455487,AAC_Y,0.023515732932762535,0.4721619612228933,-0.05803246547552772,0.07581116626116666,0.5031974953683674,0.1362072594471741,-0.03451673254276519
dim 28,28,0.5819366488455487,Hydrophobicity_C1,0.33260670610487775,1.223289836397549e-25,-0.1459853878710504,7.231043536548618e-06,5.71438888610883e-25,3.992014117697915e-05,0.18662131823382735
dim 28,28,0.5819366488455487,Hydrophobicity_C2,-0.3759188269696136,8.051883553887215e-33,0.1391054454604413,1.926971916882578e-05,5.545008468037793e-32,0.00010025056390012166,0.2368133815091723
dim 28,28,0.5819366488455487,Hydrophobicity_C3,0.3371700681648212,2.414194358315221e-26,-0.08325872152362707,0.010784248138155313,1.1823180581778354e-25,0.026368513017158673,0.25391134664119414
dim 28,28,0.5819366488455487,Hydrophobicity_T12,0.08792891600945628,0.0070776350887361,0.0078020004474946515,0.8114874034625937,0.00940306332393738,0.8762909562124356,0.08012691556196162
dim 28,28,0.5819366488455487,Hydrophobicity_T13,0.3737264677134306,1.979821437033902e-32,-0.08691605378218294,0.007767150162624365,1.3305037423930046e-31,0.019909655827448487,0.2868104139312477
dim 28,28,0.5819366488455487,Hydrophobicity_T23,-0.09347110554612241,0.004187968006056596,0.12864310895672315,7.848269358998719e-05,0.005824789259649608,0.0003546109080475307,-0.03517200341060074
