row_label,embedding_dim,mean_abs_shap,aac_ctd_feature,pearson_r_raw,p_value_raw,pearson_r_partial,p_value_partial,p_adj_fdr_raw,p_adj_fdr_partial,shrinkage
AAC_H,6,0.30149344,SecondaryStructure_C2,-0.32992856388912317,3.1306636736031595e-25,-0.2674181880052412,8.293079875236991e-17,1.4035458617227586e-24,3.9233550684548936e-16,0.06251037588388197
AAC_H,6,0.30149344,SecondaryStructure_C3,-0.5554611177191193,5.790265811037801e-77,-0.4203869953427491,2.0315792178685655e-41,6.279054483398135e-76,1.7670506738752627e-40,0.13507412237637023
AAC_H,6,0.30149344,SecondaryStructure_T12,0.37110720060365143,5.748035495075124e-32,0.23526139054992315,2.998426703036515e-13,3.0233761501654986e-31,1.1979360272897082e-12,0.13584581005372828
AAC_H,6,0.30149344,SecondaryStructure_T13,0.2591584739318012,7.59988394587278e-16,0.13935018283277517,1.862385609383032e-05,2.5913813888165695e-15,4.08428623462858e-05,0.11980829109902602
AAC_H,6,0.30149344,SecondaryStructure_T23,-0.5147899808046388,1.5503614413675598e-64,-0.38370123601673867,3.1224853839670206e-34,1.359109505030879e-63,2.354198912516896e-33,0.1310887447879001
AAC_H,6,0.30149344,SecondaryStructure_group1_D0,-0.02401578629944092,0.46279104806045585,0.007357343693269103,0.822046130888477,0.5135289370504725,0.8450705069767661,0.016658442606171817
AAC_H,6,0.30149344,SecondaryStructure_group1_D25,0.10811901015699717,0.0009168380414728985,0.09934593582321771,0.0023306786759224765,0.0015599791434128785,0.0039415021658638335,0.008773074333779454
AAC_H,6,0.30149344,SecondaryStructure_group1_D50,0.21895753219584688,1.2369534725308023e-11,0.16930180868323472,1.856460078761872e-07,3.567724178111295e-11,4.966474586878226e-07,0.04965572351261216
AAC_H,6,0.30149344,SecondaryStructure_group1_D75,0.2205504388127757,8.709171895617542e-12,0.15634482886273643,1.5168684609792889e-06,2.5294464462054427e-11,3.7445237691580377e-06,0.06420560995003927
AAC_H,6,0.30149344,SecondaryStructure_group1_D100,0.16363314376592847,4.749114674205195e-07,0.09249361852007427,0.0046031437164532375,1.0476910840056374e-06,0.007488796888920513,0.0711395252458542
AAC_H,6,0.30149344,SecondaryStructure_group2_D0,0.04664522488898086,0.15366574008419512,0.0976156554613441,0.0027786770607795713,0.18966872575063257,0.004649690071645174,-0.05097043057236324
AAC_H,6,0.30149344,SecondaryStructure_group2_D25,0.07867319636763737,0.016007608004927128,0.053600618202852356,0.10106172918970503,0.02322563455102372,0.13042742484297326,0.02507257816478501
AAC_H,6,0.30149344,SecondaryStructure_group2_D50,-0.03574382802631981,0.2743834280907041,-0.021971989811601617,0.501739093545265,0.3234876984902759,0.5569320612965055,0.013771838214718196
AAC_H,6,0.30149344,SecondaryStructure_group2_D75,-0.11638678486352129,0.00035693232496338874,-0.036516387381554966,0.26413818644907316,0.0006381980542707272,0.31273362025519474,0.07987039748196632
AAC_H,6,0.30149344,SecondaryStructure_group2_D100,-0.2054120298562368,2.1931896326884774e-10,-0.18565462362058283,1.0329358404551501e-08,5.832208099665218e-10,3.050402924067375e-08,0.019757406235653974
AAC_H,6,0.30149344,SecondaryStructure_group3_D0,0.12654970574384306,0.00010266775281891758,0.07855317862907683,0.016169985838626368,0.00019241077891466468,0.024360736446103773,0.04799652711476622
AAC_H,6,0.30149344,SecondaryStructure_group3_D25,-0.10434962677035861,0.001380670095285346,-0.13276069308456445,4.5719064499718e-05,0.0023045667757386587,9.609922934490756e-05,-0.02841106631420584
AAC_H,6,0.30149344,SecondaryStructure_group3_D50,-0.25550956159215577,1.9729348828524688e-15,-0.21080418866265854,7.145340950333806e-11,6.656164150229541e-15,2.442726588957514e-10,0.04470537292949722
AAC_H,6,0.30149344,SecondaryStructure_group3_D75,-0.17399925272618563,8.321081892535596e-08,-0.16301970890712916,5.247252974859197e-07,1.8996865017818789e-07,1.3607006937911273e-06,0.01097954381905647
AAC_H,6,0.30149344,SecondaryStructure_group3_D100,-0.21679757587796059,1.9820007104228098e-11,-0.17751535010097982,4.498529840143488e-08,5.638741373775285e-11,1.265803678692439e-07,0.03928222577698076
AAC_H,6,0.30149344,SolventAccessibility_C1,-0.04875343469466997,0.13589335485283516,-0.10230478379252003,0.0017147584704288433,0.16967618886297922,0.002949172652539823,-0.05355134909785006
AAC_H,6,0.30149344,SolventAccessibility_C2,0.3513223867883472,1.3207338188941308e-28,0.1678077851918636,2.3852584077107966e-07,6.439782416213718e-28,6.337918123909356e-07,0.1835146015964836
AAC_H,6,0.30149344,SolventAccessibility_C3,-0.30912936258765367,3.3831306719797477e-22,-0.07178898755889483,0.027992180489597812,1.3898716413791337e-21,0.04047343812304521,0.23734037502875882
AAC_H,6,0.30149344,SolventAccessibility_T12,0.3277505204891736,6.676618964428919e-25,0.10793802866387726,0.0009353141008201685,2.9536301114162368e-24,0.001661675051457108,0.21981249182529633
AAC_H,6,0.30149344,SolventAccessibility_T13,-0.28769069370053835,2.582147981556679e-19,-0.12184561186070182,0.00018496741811852634,9.734056725055651e-19,0.0003608593320770315,0.16584508183983654
AAC_H,6,0.30149344,SolventAccessibility_T23,0.07313041505823256,0.025184226658712335,0.08701631405477361,0.007696313083069994,0.03550667667374385,0.012182789430072881,-0.013885898996541052
AAC_H,6,0.30149344,SolventAccessibility_group1_D0,0.1439051479891365,9.771984006927952e-06,0.1446787083767822,8.740988162860836e-06,1.9804870499477767e-05,1.990109097747457e-05,-0.0007735603876456998
AAC_H,6,0.30149344,SolventAccessibility_group1_D25,0.33828717071828035,1.6159891994684433e-26,0.2754602750231782,8.897312682980053e-18,7.434440669730855e-26,4.389516153789273e-17,0.06282689569510214
AAC_H,6,0.30149344,SolventAccessibility_group1_D50,0.16618920523784445,3.121609803285071e-07,0.05985736057745829,0.06703226864069808,6.964713923161079e-07,0.09024094206365643,0.10633184466038616
AAC_H,6,0.30149344,SolventAccessibility_group1_D75,0.032523632146969905,0.3199807918399624,-0.08211634753149775,0.011919754256773914,0.3709600294152983,0.0183889049504041,-0.04959271538452785
AAC_H,6,0.30149344,SolventAccessibility_group1_D100,-0.2332116337007946,4.862275304312043e-13,-0.24643692521693367,1.9819978298822488e-14,1.4831049786668697e-12,8.465310424305257e-14,-0.013225291516139076
AAC_H,6,0.30149344,SolventAccessibility_group2_D0,0.027750776616955075,0.3961632417407979,0.021991963286761434,0.5013502609152384,0.4465694321344128,0.5568705924366133,0.005758813330193641
AAC_H,6,0.30149344,SolventAccessibility_group2_D25,-0.24551402410947015,2.493430498874969e-14,-0.055624552648691816,0.08880455313482923,8.023177135108282e-14,0.11644302934890972,0.18988947146077834
AAC_H,6,0.30149344,SolventAccessibility_group2_D50,-0.029692631466196714,0.36393533928698985,0.08368579542276844,0.010385056856473653,0.4144327693641734,0.016193319281336136,-0.05399316395657172
AAC_H,6,0.30149344,SolventAccessibility_group2_D75,-0.06709994678883245,0.04002092231418012,0.054489621047191523,0.09552152761598806,0.05469307713967332,0.12399607549063356,0.012610325741640928
AAC_H,6,0.30149344,SolventAccessibility_group2_D100,0.11788259563864026,0.0002989147417079044,0.01470354275556892,0.6530669369733504,0.000538497970498598,0.694442397163639,0.10317905288307133
AAC_H,6,0.30149344,SolventAccessibility_group3_D0,-0.1140120535242578,0.0004710337536731651,-0.027793466337041748,0.39543675030053754,0.0008324088556975511,0.45077090307296774,0.08621858718721606
AAC_H,6,0.30149344,SolventAccessibility_group3_D25,-0.18272446299381778,1.7678855246347508e-08,-0.2121147634480432,5.4155844739162885e-11,4.2267270238225254e-08,1.8724691659296484e-10,-0.029390300454225415
AAC_H,6,0.30149344,SolventAccessibility_group3_D50,-0.1850781499674713,1.1489103257761588e-08,-0.1583458901230482,1.1084723390934864e-06,2.788779424485734e-08,2.7920796474903803e-06,0.026732259844423095
AAC_H,6,0.30149344,SolventAccessibility_group3_D75,0.07673457359492708,0.01881333083846519,0.05453065579736101,0.09527178439256186,0.027038091652527425,0.1239126790775532,0.022203917797566072
AAC_H,6,0.30149344,SolventAccessibility_group3_D100,-0.11962697578959497,0.00024242233903284008,-0.03220681645669394,0.32471995639716444,0.0004417297394269972,0.3776339325788751,0.08742015933290104
SecondaryStructure_group2_D25,137,0.28626344,AAC_A,0.08351372554183141,0.010544285953824424,0.09729114685242539,0.0028709692293264343,0.01566633233352917,0.004787337606565297,-0.013777421310593979
SecondaryStructure_group2_D25,137,0.28626344,AAC_C,-0.04368978251518244,0.18147835355269717,-0.037624891148570955,0.24990297090524985,0.22089566358090693,0.2968264305915841,0.006064891366611487
SecondaryStructure_group2_D25,137,0.28626344,AAC_D,0.031084797143517934,0.3418687437891398,0.01440209047997397,0.6597278742787597,0.3919989089451163,0.7006331001879356,0.016682706663543965
SecondaryStructure_group2_D25,137,0.28626344,AAC_E,0.014404514333303661,0.6596742079791095,-0.024585087095894676,0.452249676503779,0.700576106407067,0.5085905452938121,-0.010180572762591015
SecondaryStructure_group2_D25,137,0.28626344,AAC_F,-0.08313707422940461,0.010900418100305178,-0.09683166341951957,0.003006431380104071,0.0161666946958345,0.004983365166028584,-0.013694589190114959
SecondaryStructure_group2_D25,137,0.28626344,AAC_G,-0.02073110356635023,0.5262051183988566,-0.005809519303243162,0.8590401479908104,0.5747567082938896,0.8785040092741295,0.014921584263107069
SecondaryStructure_group2_D25,137,0.28626344,AAC_H,0.07867319636763737,0.016007608004927128,0.053600618202852356,0.10106172918970503,0.02322563455102372,0.13042742484297326,0.02507257816478501
SecondaryStructure_group2_D25,137,0.28626344,AAC_I,-0.09844406285484324,0.0025552109123440653,-0.12387630613688204,0.00014382306128579833,0.0041248934012707485,0.00028390604296369174,-0.025432243282038802
SecondaryStructure_group2_D25,137,0.28626344,AAC_K,-0.017247782927679308,0.5979873848882012,-0.050633131148969134,0.12142311389271242,0.6422115323236631,0.15321239153821664,-0.03338534822128983
SecondaryStructure_group2_D25,137,0.28626344,AAC_L,0.04717869857159697,0.1490099678901359,0.024127804501942497,0.4607061332111046,0.18433084916779774,0.5168822589603929,0.023050894069654472
SecondaryStructure_group2_D25,137,0.28626344,AAC_M,0.036454325989150216,0.2649513472792648,0.01775189357910933,0.5873288271177951,0.3132522123584936,0.6342315818213501,0.018702432410040885
SecondaryStructure_group2_D25,137,0.28626344,AAC_N,-0.032562364783251405,0.3194045139517447,-0.03245392355793594,0.321019650155358,0.3705491756161262,0.37372102876225016,0.00010844122531546152
SecondaryStructure_group2_D25,137,0.28626344,AAC_P,0.016876866000762852,0.6058853477609759,0.060011047581293865,0.0663327453270988,0.6492322943604939,0.08937126639471965,-0.04313418158053101
SecondaryStructure_group2_D25,137,0.28626344,AAC_Q,-0.0978523530602781,0.002713074194273264,-0.10568414675479519,0.0011961421462923247,0.0043615441091804765,0.0020960728061995616,-0.007831793694517086
SecondaryStructure_group2_D25,137,0.28626344,AAC_R,0.0065904839020674245,0.8403306071702376,0.015823550965836645,0.6285634250314183,0.8637063644053661,0.6724541446524461,-0.00923306706376922
SecondaryStructure_group2_D25,137,0.28626344,AAC_S,-0.015318430959040051,0.6395659884629743,0.023752859415856812,0.4677052926334466,0.6813876878680492,0.524030753906646,-0.00843442845681676
SecondaryStructure_group2_D25,137,0.28626344,AAC_T,0.0188385505087006,0.5646571119849665,0.06731878459460493,0.039375082736174155,0.6121242304543292,0.055303942951565044,-0.04848023408590432
SecondaryStructure_group2_D25,137,0.28626344,AAC_V,-0.005312718481071035,0.8709839430052378,-0.0071477820322186185,0.8270336432466195,0.8915373489541816,0.8496746750057549,-0.0018350635511475838
SecondaryStructure_group2_D25,137,0.28626344,AAC_W,-0.024484546533151904,0.4541014109397227,-0.01463293282614296,0.6546246959630112,0.5045571232663586,0.6956810705536736,0.009851613707008945
SecondaryStructure_group2_D25,137,0.28626344,AAC_Y,0.009090777540137169,0.7810836510085448,0.0039810135039459625,0.9031378389123722,0.8117048520126134,0.9154720430856823,0.005109764036191206
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_C1,-0.0337903318822856,0.30148606761079505,-0.08125783470505271,0.012841512798961877,0.3514706686980997,0.019719840344152948,-0.04746750282276711
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_C2,0.049763613597299236,0.12795980832743495,0.10738701537686274,0.000993707652948371,0.1603698911120573,0.001757936208076038,-0.0576234017795635
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_C3,-0.057990433268621265,0.07602390771654455,-0.10439276577292188,0.0013743165354593596,0.09876306953452306,0.002385767790246497,-0.04640233250430061
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_T12,0.031559655494472254,0.33454167378989186,0.024425243177670607,0.4551956455007651,0.38490154683370265,0.5113869680365137,0.007134412316801647
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_T13,-0.02545945679681692,0.4363264879877949,-0.07324720117823962,0.024951703562946584,0.4877277342299983,0.03642425257877692,-0.04778774438142269
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_T23,-0.021194099864214343,0.5170057583183936,-0.006481581590627847,0.8429344305323452,0.5659781162843116,0.8633551051757231,0.014712518273586496
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group1_D0,0.100856070587235,0.0019947437540313523,0.09983232527656447,0.0022172175779637377,0.0032723203037645955,0.0037667887641906835,0.0010237453106705374
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group1_D25,-0.062061243950365955,0.05756212606750555,-0.033301941451871354,0.30853098630063314,0.07623215744070917,0.36056455361935436,0.0287593024984946
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group1_D50,-0.06193781934024273,0.0580614186978716,-0.046680372305932284,0.15335564055531897,0.07683246372856226,0.1902703712684864,0.015257447034310444
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group1_D75,-0.09615232963380847,0.003217393108389436,-0.08063351127348864,0.013550829114587784,0.005105032295496777,0.020732830619662482,0.015518818360319833
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group1_D100,-0.040436616702326136,0.21622195460936716,-0.05939150260892206,0.06918979698622121,0.2598709350108983,0.09269712071158398,-0.01895488590659592
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group2_D0,-0.03557349639018944,0.2766782514187769,-0.050497941961958795,0.12242194102304392,0.32584815223508984,0.1542396390105495,-0.014924445571769356
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group2_D25,0.01091423860541897,0.7386408229254965,-0.020621693057619322,0.5283911508849596,0.7743441144291143,0.5797721563586613,-0.009707454452200353
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group2_D50,-0.10093367466513542,0.0019787430158485966,-0.11809134483107553,0.00029155789535515543,0.003249263359358069,0.0005551900629910029,-0.01715767016594011
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group2_D75,0.04617654159295427,0.15784646382482184,0.03105112479543212,0.3423921719334585,0.194111122663948,0.39639163059194155,0.015125416797522152
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group2_D100,-0.060916409525404856,0.06233277718168557,-0.05093240936241568,0.11923458019755447,0.08209443051531144,0.15073561614679482,0.009984000162989178
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group3_D0,-0.23289157498901444,5.24134192029346e-13,-0.22261533072999742,5.5043152625155385e-12,1.5943608391420906e-12,2.0291846552761478e-11,0.01027624425901702
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group3_D25,0.21601167892077433,2.350007055048753e-11,0.2611395403853022,4.499151917234815e-16,6.663008118729062e-11,2.027957814246192e-15,-0.04512786146452785
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group3_D50,0.11887090714274606,0.0002655547132409177,0.13425039969196817,3.745280902012697e-05,0.00048125487912352964,7.977830492807658e-05,-0.015379492549222107
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group3_D75,0.017726108560259548,0.5878718712055463,0.02104700706309354,0.5199193329946589,0.6335889157233058,0.5734909419425894,-0.0033208985028339924
SecondaryStructure_group2_D25,137,0.28626344,Hydrophobicity_group3_D100,-0.023020220047540545,0.4815498175751409,-0.019831797638472724,0.5443091531317596,0.5316946746118911,0.5935333240156961,0.003188422409067821
SecondaryStructure_group2_D25,137,0.28626344,NormVanDerWaalsVolume_C1,0.03370796333567999,0.30266665755842087,0.08716359100355892,0.0075933053244230785,0.35247790664055983,0.012031138417254783,-0.053455627667878924
SecondaryStructure_group2_D25,137,0.28626344,NormVanDerWaalsVolume_C2,-0.05095899295090733,0.11904168433873837,-0.10184516667366732,0.0017994129760578992,0.1498677820171075,0.0030899945192973694,-0.05088617372275999
SecondaryStructure_group2_D25,137,0.28626344,NormVanDerWaalsVolume_C3,-0.0030481692998224853,0.9257593576202111,-0.037208316910285436,0.2551884715948974,0.9372647027740241,0.30256638094673666,-0.03416014761046295
SecondaryStructure_group2_D25,137,0.28626344,NormVanDerWaalsVolume_T12,-0.040419620278037346,0.2164152328597772,-0.02587038054349266,0.4289559908255708,0.2600096682559913,0.48484365798897,0.014549239734544687
SecondaryStructure_group2_D25,137,0.28626344,NormVanDerWaalsVolume_T13,0.014452571000957419,0.6586105513043802,0.012560338651742524,0.7009935592981468,0.6998915817233947,0.73905255304792,0.0018922323492148955
SecondaryStructure_group2_D25,137,0.28626344,NormVanDerWaalsVolume_T23,-0.01860119505212255,0.5695731880747334,-0.05771221302203077,0.07744438006952604,0.6166529815784796,0.10284860017185567,-0.03911101796990822
SecondaryStructure_group2_D25,137,0.28626344,NormVanDerWaalsVolume_group1_D0,-0.023512199032181023,0.47222855522495416,-0.03814554391237439,0.24340491822371982,0.5229586785316137,0.2899331051594951,-0.014633344880193366
